,Date,Open,High,Low,Close,Adj Close,Volume
2110,2020-05-22,78.942497,79.807503,78.837502,79.722504,78.629845,81803200
2111,2020-05-26,80.875,81.059998,79.125,79.182503,78.097244,125522000
2112,2020-05-27,79.035004,79.677498,78.272499,79.527496,78.4375,112945200
2113,2020-05-28,79.192497,80.860001,78.907501,79.5625,78.472046,133560800
2114,2020-05-29,79.8125,80.287498,79.1175,79.485001,78.395599,153532400
2115,2020-06-01,79.4375,80.587502,79.302498,80.462502,79.359703,80791200
2116,2020-06-02,80.1875,80.860001,79.732498,80.834999,79.727097,87642800
2117,2020-06-03,81.165001,81.550003,80.574997,81.279999,80.165993,104491200
2118,2020-06-04,81.097504,81.404999,80.195,80.580002,79.475609,87560400
2119,2020-06-05,80.837502,82.9375,80.807503,82.875,81.739136,137250400
2120,2020-06-08,82.5625,83.400002,81.830002,83.364998,82.22242,95654400
2121,2020-06-09,83.035004,86.402496,83.002502,85.997498,84.818832,147712400
2122,2020-06-10,86.974998,88.692497,86.522499,88.209999,87.001015,166651600
2123,2020-06-11,87.327499,87.764999,83.870003,83.974998,82.824066,201662400
2124,2020-06-12,86.18,86.949997,83.555,84.699997,83.539131,200146000
2125,2020-06-15,83.3125,86.419998,83.144997,85.747498,84.572266,138808800
2126,2020-06-16,87.864998,88.300003,86.18,88.019997,86.813614,165428800
2127,2020-06-17,88.787498,88.849998,87.772499,87.897499,86.692795,114406400
2128,2020-06-18,87.852501,88.362503,87.305,87.932503,86.727318,96820400
2129,2020-06-19,88.660004,89.139999,86.287498,87.43,86.231712,264476000
2130,2020-06-22,87.834999,89.864998,87.787498,89.717499,88.487854,135445200
2131,2020-06-23,91.0,93.095001,90.567497,91.6325,90.37661,212155600
2132,2020-06-24,91.25,92.197502,89.629997,90.014999,88.781281,192623200
2133,2020-06-25,90.175003,91.25,89.392502,91.209999,89.959885,137522400
2134,2020-06-26,91.102501,91.330002,88.254997,88.407501,87.195816,205256800
2135,2020-06-29,88.3125,90.542503,87.82,90.445,89.205391,130646000
2136,2020-06-30,90.019997,91.495003,90.0,91.199997,89.950035,140223200
2137,2020-07-01,91.279999,91.839996,90.977501,91.027496,89.7799,110737200
2138,2020-07-02,91.962502,92.6175,90.910004,91.027496,89.7799,114041600
2139,2020-07-06,92.5,93.945,92.467499,93.462502,92.181534,118655600
2140,2020-07-07,93.852501,94.654999,93.057503,93.172501,91.895508,112424400
2141,2020-07-08,94.18,95.375,94.089996,95.342499,94.035759,117092000
2142,2020-07-09,96.262497,96.317497,94.672501,95.752502,94.440155,125642800
2143,2020-07-10,95.334999,95.980003,94.705002,95.919998,94.605354,90257200
2144,2020-07-13,97.264999,99.955002,95.2575,95.477501,94.168922,191649200
2145,2020-07-14,94.839996,97.254997,93.877502,97.057503,95.727242,170989200
2146,2020-07-15,98.989998,99.247498,96.489998,97.724998,96.385612,153198000
2147,2020-07-16,96.5625,97.404999,95.904999,96.522499,95.199593,110577600
2148,2020-07-17,96.987503,97.147499,95.839996,96.327499,95.007271,92186800
2149,2020-07-20,96.417503,98.5,96.0625,98.357498,97.009438,90318000
2150,2020-07-21,99.172501,99.25,96.7425,97.0,95.67054,103433200
2151,2020-07-22,96.692497,97.974998,96.602501,97.272499,95.939308,89001600
2152,2020-07-23,96.997498,97.077499,92.010002,92.845001,91.572495,197004400
2153,2020-07-24,90.987503,92.970001,89.144997,92.614998,91.34565,185438800
2154,2020-07-27,93.709999,94.904999,93.480003,94.809998,93.510551,121214000
2155,2020-07-28,94.3675,94.550003,93.247498,93.252502,91.974403,103625600
2156,2020-07-29,93.75,95.230003,93.712502,95.040001,93.737396,90329200
2157,2020-07-30,94.1875,96.297501,93.767502,96.190002,94.871651,158130000
2158,2020-07-31,102.885002,106.415001,100.824997,106.260002,104.803627,374336800
2159,2020-08-03,108.199997,111.637497,107.892502,108.9375,107.444435,308151200
2160,2020-08-04,109.1325,110.790001,108.387497,109.665001,108.161964,173071600
2161,2020-08-05,109.377502,110.392502,108.897499,110.0625,108.554008,121776800
2162,2020-08-06,110.404999,114.412498,109.797501,113.902496,112.341377,202428800
2163,2020-08-07,113.205002,113.675003,110.292503,111.112503,109.787216,198045600
2164,2020-08-10,112.599998,113.775002,110.0,112.727501,111.38295,212403600
2165,2020-08-11,111.970001,112.482498,109.107498,109.375,108.070435,187902400
2166,2020-08-12,110.497498,113.275002,110.297501,113.010002,111.662079,165598000
2167,2020-08-13,114.43,116.042503,113.927498,115.010002,113.638222,210082000
2168,2020-08-14,114.830002,115.0,113.044998,114.907501,113.536957,165565200
2169,2020-08-17,116.0625,116.087502,113.962502,114.607498,113.240517,119561600
2170,2020-08-18,114.352501,116.0,114.0075,115.5625,114.184151,105633600
2171,2020-08-19,115.982498,117.162498,115.610001,115.707497,114.327393,145538000
2172,2020-08-20,115.75,118.392502,115.732498,118.275002,116.864281,126907200
2173,2020-08-21,119.262497,124.8675,119.25,124.370003,122.886581,338054800
2174,2020-08-24,128.697495,128.785004,123.9375,125.857498,124.356346,345937600
2175,2020-08-25,124.697502,125.18,123.052498,124.824997,123.336159,211495600
2176,2020-08-26,126.18,126.9925,125.082497,126.522499,125.013412,163022400
2177,2020-08-27,127.142502,127.485001,123.832497,125.010002,123.518951,155552400
2178,2020-08-28,126.012497,126.442497,124.577499,124.807503,123.318871,187630000
2179,2020-08-31,127.580002,131.0,126.0,129.039993,127.50087,225702700
2180,2020-09-01,132.759995,134.800003,130.529999,134.179993,132.579544,151948100
2181,2020-09-02,137.589996,137.979996,127.0,131.399994,129.832718,200119000
2182,2020-09-03,126.910004,128.839996,120.5,120.879997,119.43821,257599600
2183,2020-09-04,120.07,123.699997,110.889999,120.959999,119.517265,332607200
2184,2020-09-08,113.949997,118.989998,112.68,112.82,111.47435,231366600
2185,2020-09-09,117.260002,119.139999,115.260002,117.32,115.920677,176940500
2186,2020-09-10,120.360001,120.5,112.5,113.489998,112.136368,182274400
2187,2020-09-11,114.57,115.230003,110.0,112.0,110.664124,180860300
2188,2020-09-14,114.720001,115.93,112.800003,115.360001,113.984047,140150100
2189,2020-09-15,118.330002,118.830002,113.610001,115.540001,114.161903,184642000
2190,2020-09-16,115.230003,116.0,112.040001,112.129997,110.792572,154679000
2191,2020-09-17,109.720001,112.199997,108.709999,110.339996,109.023918,178011000
2192,2020-09-18,110.400002,110.879997,106.089996,106.839996,105.565666,287104900
2193,2020-09-21,104.540001,110.190002,103.099998,110.080002,108.767029,195713800
2194,2020-09-22,112.68,112.860001,109.160004,111.809998,110.476387,183055400
2195,2020-09-23,111.620003,112.110001,106.769997,107.120003,105.842323,150718700
2196,2020-09-24,105.169998,110.25,105.0,108.220001,106.929207,167743300
2197,2020-09-25,108.43,112.440002,107.669998,112.279999,110.940781,149981400
2198,2020-09-28,115.010002,115.32,112.779999,114.959999,113.588829,137672400
2199,2020-09-29,114.550003,115.309998,113.57,114.089996,112.729187,99382200
2200,2020-09-30,113.790001,117.260002,113.620003,115.809998,114.42868,142675200
2201,2020-10-01,117.639999,117.720001,115.830002,116.790001,115.397003,116120400
2202,2020-10-02,112.889999,115.370003,112.220001,113.019997,111.671967,144712000
2203,2020-10-05,113.910004,116.650002,113.550003,116.5,115.110443,106243800
2204,2020-10-06,115.699997,116.120003,112.25,113.160004,111.810295,161498200
2205,2020-10-07,114.620003,115.550003,114.129997,115.080002,113.707405,96849000
2206,2020-10-08,116.25,116.400002,114.589996,114.970001,113.598709,83477200
2207,2020-10-09,115.279999,117.0,114.919998,116.970001,115.574844,100506900
2208,2020-10-12,120.059998,125.18,119.279999,124.400002,122.916222,240226800
2209,2020-10-13,125.269997,125.389999,119.650002,121.099998,119.655594,262330500
2210,2020-10-14,121.0,123.029999,119.620003,121.190002,119.744507,150712000
2211,2020-10-15,118.720001,121.199997,118.150002,120.709999,119.270233,112559200
2212,2020-10-16,121.279999,121.550003,118.809998,119.019997,117.600388,115393800
2213,2020-10-19,119.959999,120.419998,115.660004,115.980003,114.596657,120639300
2214,2020-10-20,116.199997,118.980003,115.629997,117.510002,116.108414,124423700
2215,2020-10-21,116.669998,118.709999,116.449997,116.870003,115.476051,89946000
2216,2020-10-22,117.449997,118.040001,114.589996,115.75,114.369392,101988000
2217,2020-10-23,116.389999,116.550003,114.279999,115.040001,113.667862,82572600
2218,2020-10-26,114.010002,116.550003,112.879997,115.050003,113.67775,111850700
2219,2020-10-27,115.489998,117.279999,114.540001,116.599998,115.209251,92276800
2220,2020-10-28,115.050003,115.43,111.099998,111.199997,109.873665,143937800
2221,2020-10-29,112.370003,116.93,112.199997,115.32,113.944527,146129200
2222,2020-10-30,111.059998,111.989998,107.720001,108.860001,107.561584,190272600
2223,2020-11-02,109.110001,110.68,107.32,108.769997,107.472641,122866900
2224,2020-11-03,109.660004,111.489998,108.730003,110.440002,109.122742,107624400
2225,2020-11-04,114.139999,115.589996,112.349998,114.949997,113.578941,138235500
2226,2020-11-05,117.949997,119.620003,116.870003,119.029999,117.610283,126387100
2227,2020-11-06,118.32,119.199997,116.129997,118.690002,117.476662,114457900
2228,2020-11-09,120.5,121.989998,116.050003,116.32,115.130875,154515300
2229,2020-11-10,115.550003,117.589996,114.129997,115.970001,114.784477,138023400
2230,2020-11-11,117.190002,119.629997,116.440002,119.489998,118.268486,112295000
2231,2020-11-12,119.620003,120.529999,118.57,119.209999,117.991348,103162300
2232,2020-11-13,119.440002,119.669998,117.870003,119.260002,118.04084,81581900
2233,2020-11-16,118.919998,120.989998,118.150002,120.300003,119.070206,91183000
2234,2020-11-17,119.550003,120.669998,118.959999,119.389999,118.169502,74271000
2235,2020-11-18,118.610001,119.82,118.0,118.029999,116.82341,76322100
2236,2020-11-19,117.589996,119.059998,116.809998,118.639999,117.427162,74113000
2237,2020-11-20,118.639999,118.769997,117.290001,117.339996,116.140457,73604300
2238,2020-11-23,117.18,117.620003,113.75,113.849998,112.686142,127959300
2239,2020-11-24,113.910004,115.849998,112.589996,115.169998,113.992645,113874200
2240,2020-11-25,115.550003,116.75,115.169998,116.029999,114.843849,76499200
2241,2020-11-27,116.57,117.489998,116.220001,116.589996,115.398132,46691300
2242,2020-11-30,116.970001,120.970001,116.809998,119.050003,117.832977,169410200
2243,2020-12-01,121.010002,123.470001,120.010002,122.720001,121.465462,127728200
2244,2020-12-02,122.019997,123.370003,120.889999,123.080002,121.821785,89004200
2245,2020-12-03,123.519997,123.779999,122.209999,122.940002,121.683212,78967600
2246,2020-12-04,122.599998,122.860001,121.519997,122.25,121.000267,78260400
2247,2020-12-07,122.309998,124.57,122.25,123.75,122.484932,86712000
2248,2020-12-08,124.370003,124.980003,123.089996,124.379997,123.10849,82225500
2249,2020-12-09,124.529999,125.949997,121.0,121.779999,120.53508,115089200
2250,2020-12-10,120.5,123.870003,120.150002,123.239998,121.980148,81312200
2251,2020-12-11,122.43,122.760002,120.550003,122.410004,121.15863,86939800
2252,2020-12-14,122.599998,123.349998,121.540001,121.779999,120.53508,79184500
2253,2020-12-15,124.339996,127.900002,124.129997,127.879997,126.572708,157243700
2254,2020-12-16,127.410004,128.369995,126.559998,127.809998,126.503418,98208600
2255,2020-12-17,128.899994,129.580002,128.039993,128.699997,127.384315,94359800
2256,2020-12-18,128.960007,129.100006,126.120003,126.660004,125.365196,192541500
2257,2020-12-21,125.019997,128.309998,123.449997,128.229996,126.919128,121251600
2258,2020-12-22,131.610001,134.410004,129.649994,131.880005,130.531815,168904800
2259,2020-12-23,132.160004,132.429993,130.779999,130.960007,129.621216,88223700
2260,2020-12-24,131.320007,133.460007,131.100006,131.970001,130.620895,54930100
2261,2020-12-28,133.990005,137.339996,133.509995,136.690002,135.292664,124486200
2262,2020-12-29,138.050003,138.789993,134.339996,134.869995,133.491241,121047300
2263,2020-12-30,135.580002,135.990005,133.399994,133.720001,132.353012,96452100
2264,2020-12-31,134.080002,134.740005,131.720001,132.690002,131.333557,99116600
2265,2021-01-04,133.520004,133.610001,126.760002,129.410004,128.087067,143301900
2266,2021-01-05,128.889999,131.740005,128.429993,131.009995,129.6707,97664900
2267,2021-01-06,127.720001,131.050003,126.379997,126.599998,125.305801,155088000
2268,2021-01-07,128.360001,131.630005,127.860001,130.919998,129.581635,109578200
2269,2021-01-08,132.429993,132.630005,130.229996,132.050003,130.700073,105158200
2270,2021-01-11,129.190002,130.169998,128.5,128.979996,127.661446,100384500
2271,2021-01-12,128.5,129.690002,126.860001,128.800003,127.483315,91951100
2272,2021-01-13,128.759995,131.449997,128.490005,130.889999,129.551941,88636800
2273,2021-01-14,130.800003,131.0,128.759995,128.910004,127.592178,90221800
2274,2021-01-15,128.779999,130.220001,127.0,127.139999,125.840279,111598500
2275,2021-01-19,127.779999,128.710007,126.940002,127.830002,126.523216,90757300
2276,2021-01-20,128.660004,132.490005,128.550003,132.029999,130.680298,104319500
2277,2021-01-21,133.800003,139.669998,133.589996,136.869995,135.470795,120150900
2278,2021-01-22,136.279999,139.850006,135.020004,139.070007,137.648331,114459400
2279,2021-01-25,143.070007,145.089996,136.539993,142.919998,141.458984,157611700
2280,2021-01-26,143.600006,144.300003,141.369995,143.160004,141.696503,98390600
2281,2021-01-27,143.429993,144.300003,140.410004,142.059998,140.607758,140843800
2282,2021-01-28,139.520004,141.990005,136.699997,137.089996,135.688553,142621100
2283,2021-01-29,135.830002,136.740005,130.210007,131.960007,130.610992,177523800
2284,2021-02-01,133.75,135.380005,130.929993,134.139999,132.768723,106239800
2285,2021-02-02,135.729996,136.309998,134.610001,134.990005,133.610001,83305400
2286,2021-02-03,135.759995,135.770004,133.610001,133.940002,132.570755,89880900
2287,2021-02-04,136.300003,137.399994,134.589996,137.389999,135.985504,84183100
2288,2021-02-05,137.350006,137.419998,135.860001,136.759995,135.564194,75693800
2289,2021-02-08,136.029999,136.960007,134.919998,136.910004,135.712906,71297200
2290,2021-02-09,136.619995,137.880005,135.850006,136.009995,134.820755,76774200
2291,2021-02-10,136.479996,136.990005,134.399994,135.389999,134.206192,73046600
2292,2021-02-11,135.899994,136.389999,133.770004,135.130005,133.948471,64280000
2293,2021-02-12,134.350006,135.529999,133.690002,135.369995,134.186356,60145100
2294,2021-02-16,135.490005,136.009995,132.789993,133.190002,132.025421,80576300
2295,2021-02-17,131.25,132.220001,129.470001,130.839996,129.695953,97918500
2296,2021-02-18,129.199997,130.0,127.410004,129.710007,128.575836,96856700
2297,2021-02-19,130.240005,130.710007,128.800003,129.869995,128.734451,87668800
2298,2021-02-22,128.009995,129.720001,125.599998,126.0,124.898293,103916400
2299,2021-02-23,123.760002,126.709999,118.389999,125.860001,124.759521,158273000
2300,2021-02-24,124.940002,125.559998,122.230003,125.349998,124.253983,111039900
2301,2021-02-25,124.68,126.459999,120.540001,120.989998,119.932106,148199500
2302,2021-02-26,122.589996,124.849998,121.199997,121.260002,120.199738,164560400
2303,2021-03-01,123.75,127.93,122.790001,127.790001,126.672638,116307900
2304,2021-03-02,128.410004,128.720001,125.010002,125.120003,124.025993,102260900
2305,2021-03-03,124.809998,125.709999,121.839996,122.059998,120.992737,112966300
2306,2021-03-04,121.75,123.599998,118.620003,120.129997,119.079613,178155000
2307,2021-03-05,120.980003,121.940002,117.57,121.419998,120.35833,153766600
2308,2021-03-08,120.93,121.0,116.209999,116.360001,115.342583,154376600
2309,2021-03-09,119.029999,122.059998,118.790001,121.089996,120.031227,129525800
2310,2021-03-10,121.690002,122.169998,119.449997,119.980003,118.930931,111943300
2311,2021-03-11,122.540001,123.209999,121.260002,121.959999,120.893616,103026500
2312,2021-03-12,120.400002,121.169998,119.160004,121.029999,119.971741,88105100
2313,2021-03-15,121.410004,124.0,120.419998,123.989998,122.905861,92403800
2314,2021-03-16,125.699997,127.220001,124.720001,125.57,124.472038,115227900
2315,2021-03-17,124.050003,125.860001,122.339996,124.760002,123.669128,111932600
2316,2021-03-18,122.879997,123.18,120.32,120.529999,119.47612,121229700
2317,2021-03-19,119.900002,121.43,119.68,119.989998,118.940834,185549500
2318,2021-03-22,120.330002,123.870003,120.260002,123.389999,122.311119,111912300
2319,2021-03-23,123.330002,124.239998,122.139999,122.540001,121.468552,95467100
2320,2021-03-24,122.82,122.900002,120.07,120.089996,119.039963,88530500
2321,2021-03-25,119.540001,121.660004,119.0,120.589996,119.535591,98844700
2322,2021-03-26,120.349998,121.480003,118.919998,121.209999,120.150169,94071200
2323,2021-03-29,121.650002,122.580002,120.730003,121.389999,120.32859,80819200
2324,2021-03-30,120.110001,120.400002,118.860001,119.900002,118.851624,85671900
2325,2021-03-31,121.650002,123.519997,121.150002,122.150002,121.081955,118323800
2326,2021-04-01,123.660004,124.18,122.489998,123.0,121.924522,75089100
2327,2021-04-05,123.870003,126.160004,123.07,125.900002,124.799164,88651200
2328,2021-04-06,126.5,127.129997,125.650002,126.209999,125.106453,80171300
2329,2021-04-07,125.830002,127.919998,125.139999,127.900002,126.781677,83466700
2330,2021-04-08,128.949997,130.389999,128.520004,130.360001,129.220169,88844600
2331,2021-04-09,129.800003,133.039993,129.470001,133.0,131.837067,106686700
2332,2021-04-12,132.520004,132.850006,130.630005,131.240005,130.092468,91420000
2333,2021-04-13,132.440002,134.660004,131.929993,134.429993,133.254578,91266500
2334,2021-04-14,134.940002,135.0,131.660004,132.029999,130.87558,87222800
2335,2021-04-15,133.820007,135.0,133.639999,134.5,133.323944,89347100
2336,2021-04-16,134.300003,134.669998,133.279999,134.160004,132.986938,84922400
2337,2021-04-19,133.509995,135.470001,133.339996,134.839996,133.661011,94264200
2338,2021-04-20,135.020004,135.529999,131.809998,133.110001,131.946136,94812300
2339,2021-04-21,132.360001,133.75,131.300003,133.5,132.332703,68847100
2340,2021-04-22,133.039993,134.149994,131.410004,131.940002,130.786362,84566500
2341,2021-04-23,132.160004,135.119995,132.160004,134.320007,133.145554,78657500
2342,2021-04-26,134.830002,135.059998,133.559998,134.720001,133.542053,66905100
2343,2021-04-27,135.009995,135.410004,134.110001,134.389999,133.21492,66015800
2344,2021-04-28,134.309998,135.020004,133.080002,133.580002,132.412018,107760100
2345,2021-04-29,136.470001,137.070007,132.449997,133.479996,132.312881,151101000
2346,2021-04-30,131.779999,133.559998,131.070007,131.460007,130.310547,109839500
2347,2021-05-03,132.039993,134.070007,131.830002,132.539993,131.381104,75135100
2348,2021-05-04,131.190002,131.490005,126.699997,127.849998,126.732117,137564700
2349,2021-05-05,129.199997,130.449997,127.970001,128.100006,126.979935,84000900
2350,2021-05-06,127.889999,129.75,127.129997,129.740005,128.605591,78128300
2351,2021-05-07,130.850006,131.259995,129.479996,130.210007,129.290726,78973300
2352,2021-05-10,129.410004,129.539993,126.809998,126.849998,125.954437,88071200
2353,2021-05-11,123.5,126.269997,122.769997,125.910004,125.02108,126142800
2354,2021-05-12,123.400002,124.639999,122.25,122.769997,121.903244,112172300
2355,2021-05-13,124.580002,126.150002,124.260002,124.970001,124.087715,105861300
2356,2021-05-14,126.25,127.889999,125.849998,127.449997,126.550201,81918000
2357,2021-05-17,126.82,126.93,125.169998,126.269997,125.378532,74244600
2358,2021-05-18,126.559998,126.989998,124.779999,124.849998,123.968567,63342900
2359,2021-05-19,123.160004,124.919998,122.860001,124.690002,123.809692,92612000
2360,2021-05-20,125.230003,127.720001,125.099998,127.309998,126.411179,76857100
2361,2021-05-21,127.82,128.0,125.209999,125.43,124.544464,79295400
2362,2021-05-24,126.010002,127.940002,125.940002,127.099998,126.202667,63092900
2363,2021-05-25,127.82,128.320007,126.32,126.900002,126.004089,72009500
2364,2021-05-26,126.959999,127.389999,126.419998,126.849998,125.954437,56575900
2365,2021-05-27,126.440002,127.639999,125.080002,125.279999,124.395523,94625600
2366,2021-05-28,125.57,125.800003,124.550003,124.610001,123.730255,71311100
2367,2021-06-01,125.080002,125.349998,123.940002,124.279999,123.40258,67637100
2368,2021-06-02,124.279999,125.239998,124.050003,125.059998,124.177071,59278900
2369,2021-06-03,124.68,124.849998,123.129997,123.540001,122.667809,76229200
2370,2021-06-04,124.07,126.160004,123.849998,125.889999,125.001213,75169300
2371,2021-06-07,126.169998,126.32,124.830002,125.900002,125.011147,71057600
2372,2021-06-08,126.599998,128.460007,126.209999,126.739998,125.845222,74403800
2373,2021-06-09,127.209999,127.75,126.519997,127.129997,126.23246,56877900
2374,2021-06-10,127.019997,128.190002,125.940002,126.110001,125.219666,71186400
2375,2021-06-11,126.529999,127.440002,126.099998,127.349998,126.450905,53522400
2376,2021-06-14,127.82,130.539993,127.07,130.479996,129.558792,96906500
2377,2021-06-15,129.940002,130.600006,129.389999,129.639999,128.724747,62746300
2378,2021-06-16,130.369995,130.889999,128.460007,130.149994,129.23114,91815000
2379,2021-06-17,129.800003,132.550003,129.649994,131.789993,130.859558,96721700
2380,2021-06-18,130.710007,131.509995,130.240005,130.460007,129.538956,108953300
2381,2021-06-21,130.300003,132.410004,129.210007,132.300003,131.365967,79663300
2382,2021-06-22,132.130005,134.080002,131.619995,133.979996,133.034088,74783600
2383,2021-06-23,133.770004,134.320007,133.229996,133.699997,132.756073,60214200
2384,2021-06-24,134.449997,134.639999,132.929993,133.410004,132.468124,68711000
2385,2021-06-25,133.460007,133.889999,132.809998,133.110001,132.170258,70783700
2386,2021-06-28,133.410004,135.25,133.350006,134.779999,133.828461,62111300
2387,2021-06-29,134.800003,136.490005,134.350006,136.330002,135.367508,64556100
2388,2021-06-30,136.169998,137.410004,135.869995,136.960007,135.993073,63261400
2389,2021-07-01,136.600006,137.330002,135.759995,137.270004,136.300873,52485800
2390,2021-07-02,137.899994,140.0,137.75,139.960007,138.971893,78852600
2391,2021-07-06,140.070007,143.149994,140.070007,142.020004,141.017334,108181800
2392,2021-07-07,143.539993,144.889999,142.660004,144.570007,143.549347,104911600
2393,2021-07-08,141.580002,144.059998,140.669998,143.240005,142.228714,105575500
2394,2021-07-09,142.75,145.649994,142.649994,145.110001,144.085526,99890800
2395,2021-07-12,146.210007,146.320007,144.0,144.5,143.479843,76299700
2396,2021-07-13,144.029999,147.460007,143.630005,145.639999,144.611771,100827100
2397,2021-07-14,148.100006,149.570007,147.679993,149.149994,148.097,127050800
2398,2021-07-15,149.240005,150.0,147.089996,148.479996,147.431732,106820300
2399,2021-07-16,148.460007,149.759995,145.880005,146.389999,145.356491,93251400
2400,2021-07-19,143.75,144.070007,141.669998,142.449997,141.44429,121434600
2401,2021-07-20,143.460007,147.100006,142.960007,146.149994,145.118179,96350000
2402,2021-07-21,145.529999,146.130005,144.630005,145.399994,144.373474,74993500
2403,2021-07-22,145.940002,148.199997,145.809998,146.800003,145.763596,77338200
2404,2021-07-23,147.550003,148.720001,146.919998,148.559998,147.511169,71447400
2405,2021-07-26,148.270004,149.830002,147.699997,148.990005,147.938126,72434100
2406,2021-07-27,149.119995,149.210007,145.550003,146.770004,145.733795,104818600
2407,2021-07-28,144.809998,146.970001,142.539993,144.979996,143.956436,118931200
2408,2021-07-29,144.690002,146.550003,144.580002,145.639999,144.611771,56699500
2409,2021-07-30,144.380005,146.330002,144.110001,145.860001,144.830215,70440600
2410,2021-08-02,146.360001,146.949997,145.25,145.520004,144.49263,62880000
2411,2021-08-03,145.809998,148.039993,145.179993,147.360001,146.319641,64786600
2412,2021-08-04,147.270004,147.789993,146.279999,146.949997,145.912537,56368300
2413,2021-08-05,146.979996,147.839996,146.169998,147.059998,146.021759,46397700
2414,2021-08-06,146.350006,147.110001,145.630005,146.139999,145.325653,54126800
2415,2021-08-09,146.199997,146.699997,145.520004,146.089996,145.27594,48908700
2416,2021-08-10,146.440002,147.710007,145.300003,145.600006,144.788666,69023100
2417,2021-08-11,146.050003,146.720001,145.529999,145.860001,145.047226,48493500
2418,2021-08-12,146.190002,149.050003,145.839996,148.889999,148.060318,72282600
2419,2021-08-13,148.970001,149.440002,148.270004,149.100006,148.269165,59375000
2420,2021-08-16,148.539993,151.190002,146.470001,151.119995,150.277893,103296000
2421,2021-08-17,150.229996,151.679993,149.089996,150.190002,149.353088,92229700
2422,2021-08-18,149.800003,150.720001,146.149994,146.360001,145.544434,86326000
2423,2021-08-19,145.029999,148.0,144.5,146.699997,145.882553,86960300
2424,2021-08-20,147.440002,148.5,146.779999,148.190002,147.364227,60549600
2425,2021-08-23,148.309998,150.190002,147.889999,149.710007,148.875778,60131800
2426,2021-08-24,149.449997,150.860001,149.149994,149.619995,148.786255,48606400
2427,2021-08-25,149.809998,150.320007,147.800003,148.360001,147.533279,58991300
2428,2021-08-26,148.350006,149.119995,147.509995,147.539993,146.71785,48597200
2429,2021-08-27,147.479996,148.75,146.830002,148.600006,147.771942,55802400
2430,2021-08-30,149.0,153.490005,148.610001,153.119995,152.266769,90956700
2431,2021-08-31,152.660004,152.800003,151.289993,151.830002,150.983948,86453100
2432,2021-09-01,152.830002,154.979996,152.339996,152.509995,151.660156,80313700
2433,2021-09-02,153.869995,154.720001,152.399994,153.649994,152.793808,71115500
2434,2021-09-03,153.759995,154.630005,153.089996,154.300003,153.440201,57808700
2435,2021-09-07,154.970001,157.259995,154.389999,156.690002,155.816895,82278300
2436,2021-09-08,156.979996,157.039993,153.979996,155.110001,154.245667,74420200
2437,2021-09-09,155.490005,156.110001,153.949997,154.070007,153.211472,57305700
2438,2021-09-10,155.0,155.479996,148.699997,148.970001,148.139908,140893200
2439,2021-09-13,150.630005,151.419998,148.75,149.550003,148.71666,102404300
2440,2021-09-14,150.350006,151.070007,146.910004,148.119995,147.294617,109296300
2441,2021-09-15,148.559998,149.440002,146.369995,149.029999,148.199554,83281300
2442,2021-09-16,148.440002,148.970001,147.220001,148.789993,147.960892,68034100
2443,2021-09-17,148.820007,148.820007,145.759995,146.059998,145.246124,129868800
2444,2021-09-20,143.800003,144.839996,141.270004,142.940002,142.143494,123478900
2445,2021-09-21,143.929993,144.600006,142.779999,143.429993,142.630753,75834000
2446,2021-09-22,144.449997,146.429993,143.699997,145.850006,145.037292,76404300
2447,2021-09-23,146.649994,147.080002,145.639999,146.830002,146.011826,64838200
2448,2021-09-24,145.660004,147.470001,145.559998,146.919998,146.101318,53477900
2449,2021-09-27,145.470001,145.960007,143.820007,145.369995,144.559937,74150700
2450,2021-09-28,143.25,144.75,141.690002,141.910004,141.119232,108972300
2451,2021-09-29,142.470001,144.449997,142.029999,142.830002,142.034103,74602000
2452,2021-09-30,143.660004,144.380005,141.279999,141.5,140.711517,89056700
2453,2021-10-01,141.899994,142.919998,139.110001,142.649994,141.855103,94639600
2454,2021-10-04,141.759995,142.210007,138.270004,139.139999,138.36467,98322000
2455,2021-10-05,139.490005,142.240005,139.360001,141.110001,140.323669,80861100
2456,2021-10-06,139.470001,142.149994,138.369995,142.0,141.20874,83221100
2457,2021-10-07,143.059998,144.220001,142.720001,143.289993,142.491531,61732700
2458,2021-10-08,144.029999,144.179993,142.559998,142.899994,142.103699,58773200
2459,2021-10-11,142.270004,144.809998,141.809998,142.809998,142.014206,64452200
2460,2021-10-12,143.229996,143.25,141.039993,141.509995,140.721451,73035900
2461,2021-10-13,141.240005,141.399994,139.199997,140.910004,140.124802,78762700
2462,2021-10-14,142.110001,143.880005,141.509995,143.759995,142.958908,69907100
2463,2021-10-15,143.770004,144.899994,143.509995,144.839996,144.032898,67940300
2464,2021-10-18,143.449997,146.839996,143.160004,146.550003,145.733368,85589200
2465,2021-10-19,147.009995,149.169998,146.550003,148.759995,147.931061,76378900
2466,2021-10-20,148.699997,149.75,148.119995,149.259995,148.428253,58418800
2467,2021-10-21,148.809998,149.639999,147.869995,149.479996,148.647049,61421000
2468,2021-10-22,149.690002,150.179993,148.639999,148.690002,147.86145,58883400
2469,2021-10-25,148.679993,149.369995,147.619995,148.639999,147.811722,50720600
2470,2021-10-26,149.330002,150.839996,149.009995,149.320007,148.487946,60893400
2471,2021-10-27,149.360001,149.729996,148.490005,148.850006,148.020569,56094900
